a980ec69798d88e264bb0f49ac54ad3aab137e5a222a5fbfd380052afc6d66cf,"SELECT count(*) FROM order_details as ord_det
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,2.152806520462036
bfc48fe10f1a41a18325ed5bb53a79201d1af062d60f35a300adb9a4549305cc,"SELECT count(*) FROM order_details as ord_det
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.855743646621704
426d52dd5e6f2ecc0bc9c2a54b4164a99832cc3414184c08bf85ca3f75f3aa44,"SELECT count(*) FROM deliverer as del
JOIN ""order"" as ord
ON ord.deliverer_id = del.id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.025573968887329
5d727ef5150a1756be277a11287b361e002dd33d1fa0863cd3a9d057ad4539dc,"SELECT count(*) FROM ""order"" as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.8063502311706543
94b6d40334d8f25a325f701409595b61a548c26172fded7900b0fb3d6d9fddca,"SELECT count(*) FROM deliverer as del
JOIN ""order"" as ord
ON ord.deliverer_id = del.id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.5219337940216064
77b1671ad69986b35f8e6b10e0b1898dbc8635269dfc680839653a6cb810be35,"SELECT count(*) FROM order_details as ord_det
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,2.0872292518615723
34a35d863e5eee844cbeff8a230d218226a18cb3ee234a5ed5a2b84ac784a270,"SELECT count(*) FROM ""order"" as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,2.0096993446350098
1db6559f36f6bcb7159d41a915ae4450c409ac7ccfb9c0a7fda6957774ee3c49,"SELECT count(*) FROM order_details as ord_det
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN customer as cus
ON cus.id = ord.customer_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,2.0886242389678955
26d87a62c6afcacbddf7fc2d8378bebdcaffba7d885f0cf39a5e4def096db373,"SELECT count(*) FROM product as prod
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.7576773166656494
0352d410d8d1ee9012cfead00aa40a0e242b25a21d126c5356f4525726d67b2c,"SELECT count(*) FROM order_details as ord_det
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,2.340054988861084
d2938f684332dfc56fe9313b16a113129095f1a641b8c2f7660e4ecaa306d773,"SELECT count(*) FROM order_details as ord_det
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,2.264934778213501
09d02804f854b13222b90190864737912540b8f4cadb2e16f9e9e063ebdbfc13,"SELECT count(*) FROM ""order"" as ord
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.4352843761444092
b0f061e0321deb28374d86a833cadbd47abbe88b079b2c32cb00a4f989483a47,"SELECT count(*) FROM order_details as ord_det
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.9046046733856201
70a7d845d38d329336c920ca6ac0c6f21ca6fefb53e95ed5e56734aa91b66d22,"SELECT count(*) FROM ""order"" as ord
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.7310171127319336
e18af0420033dc2a1a30f40ff273646822d2f8bb90b12fd23902f996489dd16f,"SELECT count(*) FROM customer as cus
JOIN ""order"" as ord
ON ord.customer_id = cus.id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.087066650390625
bf70c9d96ffb07cfc9a2e0accef7d14825897eb2764c5e26d6e7a5f8c1598f1c,"SELECT count(*) FROM ""order"" as ord
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.4031455516815186
87ccbe0f13d5c7bc72461d738b6a32c59b98372a94a032dd2d50db045e01f4c5,"SELECT count(*) FROM ""order"" as ord
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN customer as cus
ON cus.id = ord.customer_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.6272356510162354
183f7f5d5cfa501ad9b4ff22a6c0a87982e8f368ce21a5374907edcc7ec13be0,"SELECT count(*) FROM ""order"" as ord
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.9526641368865967
6907a473bb6367213b486ca4dbb481afacd13b4dd3669fcfd9f870b13c153e7d,"SELECT count(*) FROM ""order"" as ord
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.9329805374145508
4867d884476f71228613dedcd9197b7c6cad1a72c30cc19ae9f598ae511c5bb4,"SELECT count(*) FROM ""order"" as ord
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.8768367767333984
6d9b87bad9acc7254946c0ae61b8ed087afa19e2ece7cfa4cd5b718745959d8a,"SELECT count(*) FROM product as prod
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN customer as cus
ON cus.id = ord.customer_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.7542610168457031
cbff74891bd81ff503695d5ae374f4134e181c3102a82b7f53e11991bfe1bb3d,"SELECT count(*) FROM order_details as ord_det
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.9548871517181396
da700b97dfaed50a2928de2d58e779e7da69229a333ffbd168c9523077edf00f,"SELECT count(*) FROM order_details as ord_det
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.9255869388580322
c3e79cef2e3d63f7721e3487ce64a154832357517caf120166441b9a16ca3937,"SELECT count(*) FROM subcategory as sub
JOIN product as prod
ON prod.subcategory_id = sub.id
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.2430870532989502
a8c13a15f462801483984d12536a9ece6742afc08ac55cf1aaabe06036c8611d,"SELECT count(*) FROM ""order"" as ord
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.1032402515411377
c3c17202093718f344e78537e4456867239eec0353fc6edc05e1ff779f36f69f,"SELECT count(*) FROM discount as dis
JOIN ""order"" as ord
ON ord.discount_id = dis.id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.6324245929718018
a69b5bb1d2af532320e526d1d2fe006840d0b7f746211ecee770b5ecf5b4fece,"SELECT count(*) FROM product as prod
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.3024237155914307
545e646382feb0288b672234ab6ba9da5eb4098e0bd0a601db12d34a3a980f69,"SELECT count(*) FROM ""order"" as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN customer as cus
ON cus.id = ord.customer_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,2.2408905029296875
e1d1bc219fcc2275b0c6876dbbfa4402070984cec7afa200a17758e08cc0291c,"SELECT count(*) FROM order_details as ord_det
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,2.144608974456787
cbbbab3a56463ea6e2eec5116b2db4c0e5fdfa1aff2c876e97c29d33af3a571e,"SELECT count(*) FROM order_details as ord_det
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.8892736434936523
bfba08885b22267fb9ebb5f4764b21296f22c0da88e1f17669f14fb7ab8607ed,"SELECT count(*) FROM order_details as ord_det
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.8132524490356445
64bae7e80a083acdab07e1255954cd2dbd67318cf4ea31dc1de86c7272f01f6c,"SELECT count(*) FROM ""order"" as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,2.0036144256591797
73d23d42e87f5b1074709e90719d63481d53753d895f9ce9db2988dfcfb64d93,"SELECT count(*) FROM ""order"" as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.6897039413452148
7ef9b766d5205647ff3520e5813bb52a1a50158856e3750c6fbe458b7ba2eda3,"SELECT count(*) FROM discount as dis
JOIN ""order"" as ord
ON ord.discount_id = dis.id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.1438045501708984
7c451f96e52a6a3335c4a69d707e841d0cb54725d8a7d12a88ec68acfbeff5d5,"SELECT count(*) FROM discount as dis
JOIN ""order"" as ord
ON ord.discount_id = dis.id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.3383901119232178
428dcd9731e41670a9dc32146c2d7e32eec053f88a8e5497f81bfbc057dc701d,"SELECT count(*) FROM ""order"" as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN customer as cus
ON cus.id = ord.customer_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,2.0127792358398438
4b2ea7abb2ced0154a74c5690df5044b70a0c1985eaa57b9544fa0205b91382e,"SELECT count(*) FROM order_details as ord_det
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.9648237228393555
a442270eddd404a2a0704d5d2dd624c9116f340d369c805e9ad04056e000f9fd,"SELECT count(*) FROM product as prod
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.509347677230835
1a4cc3910c5df2a9723b2c13d5eb19cf07cb7c82aa5259482113a9f3f5d6f86e,"SELECT count(*) FROM order_details as ord_det
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,2.169092893600464
3c163bd451dcb42c5204cbcf681e958ec784d1acdcc6f4fb11fcdd9bd6fd5a5b,"SELECT count(*) FROM subcategory as sub
JOIN product as prod
ON prod.subcategory_id = sub.id
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.3255360126495361
d69f7b301dd9088638c5647d8c7dca6534274151a87e0be0a643c5a78b8d9f9f,"SELECT count(*) FROM ""order"" as ord
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.142155408859253
cce998939e45180fdaa5d49c3b75e7f9a827ea5987637f1ee1d4350418363b86,"SELECT count(*) FROM ""order"" as ord
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.5163896083831787
033e9b49770b3a23856fc69e5a9a58204f79248fa935125befcb2b4e8c3319d1,"SELECT count(*) FROM customer as cus
JOIN ""order"" as ord
ON ord.customer_id = cus.id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.7852203845977783
3fdf7a8ad2a3d286d70cd43185c87b46823e1ad260679ae2f5d31bb0c143dc7d,"SELECT count(*) FROM ""order"" as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN discount as dis
ON dis.id = ord.discount_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.8181886672973633
3fe100b4a2462b7e3afab9c1bfafb5ea78dacea88e80428d787903962b3f43e5,"SELECT count(*) FROM order_details as ord_det
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.866999864578247
39e45630144b2659efa4450511afea6b40299eed20c69f8e8e863bfcfd4b1b4f,"SELECT count(*) FROM deliverer as del
JOIN ""order"" as ord
ON ord.deliverer_id = del.id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.2329652309417725
f0aed0807d72a28c7a23b155e9cbf860ef707669ce6ea904c51981a126705bee,"SELECT count(*) FROM ""order"" as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN customer as cus
ON cus.id = ord.customer_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
OPTION(FORCE ORDER);","('customer', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.32051282051282054,7,1.8134081363677979
