dc6d7fd30c4640262450c5b7addfda1b01d7b19fbecd081bf7d4525b11ebea89,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM product as prod
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN category as cat
ON cat.id = sub.category_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN deliverer as del
ON del.id = ord.deliverer_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,58.43079090118408
659560d42b4a60761801e9dd25467f09322955401416bfdc34ebad7c291271ec,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM ""order"" as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN category as cat
ON cat.id = sub.category_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,54.01950716972351
75c49e00ea10283e9d2010dbdb0b8b4e4ca82f6df54fa49adca39c0908f87947,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM order_details as ord_det
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,56.761905908584595
2a74147bf9e2409ec1e1ddee200c0e092d12cf8ab6277ab26ef9dc18989370b0,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM ""order"" as ord
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id
JOIN discount as dis
ON dis.id = ord.discount_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,52.88569760322571
0245a949f3794d0951ad389ad2e30cc4c24efdbf61f02bff411bbc894efe3327,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM order_details as ord_det
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN category as cat
ON cat.id = sub.category_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,55.29110622406006
93cdf6e31a10aa3a81dc9fe8293b12cdb640391173895e57620326e00d24a631,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM ""order"" as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id
JOIN discount as dis
ON dis.id = ord.discount_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,54.66022825241089
d1c1167ef84a6e45082f64f86cee9b63b7f1436a67b2f337f7b0c550f271ee6e,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM discount as dis
JOIN ""order"" as ord
ON ord.discount_id = dis.id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN category as cat
ON cat.id = sub.category_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,54.95310854911804
d49f5f906f9ef25e5fd219892ec51c338e3eedb9ad3dbe8b99a5d8b116fd7bd7,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM order_details as ord_det
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN discount as dis
ON dis.id = ord.discount_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,52.57513093948364
ee676df196a82fcfe10f7d8f1dd758e0280ac8fbd4eb5428b83dce2d607dac6d,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM product as prod
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id
JOIN discount as dis
ON dis.id = ord.discount_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,54.47374701499939
8bedb19c1e657f965ad135326757a9d5bb70df746dfa1ef2f3c00b86c412b59d,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM ""order"" as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN deliverer as del
ON del.id = ord.deliverer_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,52.41723322868347
19c616c80d6feb37c81ab864ae327bd212872c91f811aeedff728966f6becd94,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM product as prod
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN discount as dis
ON dis.id = ord.discount_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,56.8435378074646
2510301d97a923226b3e756392d8304c7e2a46face90a5602f71888be8f2987b,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM subcategory as sub
JOIN product as prod
ON prod.subcategory_id = sub.id
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN category as cat
ON cat.id = sub.category_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,54.71355128288269
4ba406cf52aeb43380bc9e20a4baea48b2a8dd3ce84efbd1bcf988dbe813e9d2,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM ""order"" as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,54.86401081085205
61da8ee10ada672dfdb48379ef544e6cc0008acc92b79477c208be10ed172f7a,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM order_details as ord_det
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,56.332172870635986
37bc948f73fc77db22099c7178ed914bbc0c857daf0537b945638ed7c7c174cb,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM subcategory as sub
JOIN product as prod
ON prod.subcategory_id = sub.id
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN category as cat
ON cat.id = sub.category_id
JOIN deliverer as del
ON del.id = ord.deliverer_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,53.480427742004395
8bedb19c1e657f965ad135326757a9d5bb70df746dfa1ef2f3c00b86c412b59d,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM ""order"" as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN deliverer as del
ON del.id = ord.deliverer_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,53.99636697769165
437926c0db2acdba1909c339d6db6536927a49fccf2d7e38858d1a778f4d0e84,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM product as prod
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN category as cat
ON cat.id = sub.category_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN discount as dis
ON dis.id = ord.discount_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,55.314290285110474
37bc948f73fc77db22099c7178ed914bbc0c857daf0537b945638ed7c7c174cb,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM subcategory as sub
JOIN product as prod
ON prod.subcategory_id = sub.id
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN category as cat
ON cat.id = sub.category_id
JOIN deliverer as del
ON del.id = ord.deliverer_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,54.576895236968994
06dfa65963ec1fd3ab7776b98ce704745e881360ba19d17df0d9ed4089a2d0b0,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM order_details as ord_det
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN category as cat
ON cat.id = sub.category_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,55.161622047424316
9f041c3587743ced1a7a3c1bed0905130d3741331211ef3cc8b652446b66a96e,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM ""order"" as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN category as cat
ON cat.id = sub.category_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,58.326749324798584
ec649d049b4278e98077fcd146b929e4ed55d45943a388a4685a691a989e4927,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM product as prod
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,53.405731439590454
e07685bdd03118b559a54aeea77dfc414e32517920e6dc7da502485f75d6b0a8,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM product as prod
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN deliverer as del
ON del.id = ord.deliverer_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,57.484482288360596
61da8ee10ada672dfdb48379ef544e6cc0008acc92b79477c208be10ed172f7a,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM order_details as ord_det
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,57.35130715370178
f4b198c40b26a4add24f1cf2e96e69ceeea449bab1b0c1f5fc348c820c03322c,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM order_details as ord_det
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN category as cat
ON cat.id = sub.category_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,54.3777129650116
2a74147bf9e2409ec1e1ddee200c0e092d12cf8ab6277ab26ef9dc18989370b0,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM ""order"" as ord
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id
JOIN discount as dis
ON dis.id = ord.discount_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,54.23928785324097
18705c70cdd89018e2c11fb86202f4a4701900acfd8086b7dab903dd5a651a51,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM order_details as ord_det
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN deliverer as del
ON del.id = ord.deliverer_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,56.717446088790894
f4b198c40b26a4add24f1cf2e96e69ceeea449bab1b0c1f5fc348c820c03322c,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM order_details as ord_det
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN category as cat
ON cat.id = sub.category_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,54.01107978820801
7f73b6b0e4fb86da04bd0fb9e88b16f9986823e9d20b71ffdf52de9fe8479b1e,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM product as prod
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN category as cat
ON cat.id = sub.category_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,51.87891888618469
06dfa65963ec1fd3ab7776b98ce704745e881360ba19d17df0d9ed4089a2d0b0,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM order_details as ord_det
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN category as cat
ON cat.id = sub.category_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,52.591636419296265
0c0dc3bac1f156cdd5c2654f8db9a0ddd8d3810d5107b6e70f6885ab79abdcc2,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM product as prod
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN category as cat
ON cat.id = sub.category_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN deliverer as del
ON del.id = ord.deliverer_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,53.10422348976135
f2d894a4bcb25b95b6ab779cb1df1d6042dba1fe29bba296a6a99ad422c463d0,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM product as prod
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN category as cat
ON cat.id = sub.category_id
JOIN deliverer as del
ON del.id = ord.deliverer_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,54.22914934158325
5b34dd89ad6c99d584c2bdd2009b16e0de579759a8bfd56c136a917d6485b89e,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM ""order"" as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id
JOIN discount as dis
ON dis.id = ord.discount_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,54.35312509536743
dda015089377a52ae7db54fdd8e7dfc9d0bebb3f26879efa8a49f8074cae115e,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM subcategory as sub
JOIN category as cat
ON cat.id = sub.category_id
JOIN product as prod
ON prod.subcategory_id = sub.id
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN deliverer as del
ON del.id = ord.deliverer_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,53.82121706008911
bf65d097342a0d1a2e37f1624ebd3f4a1059aa328c3346951a0dff794781bc25,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM product as prod
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN category as cat
ON cat.id = sub.category_id
JOIN discount as dis
ON dis.id = ord.discount_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,54.8209969997406
7f1c08d75c27125062a2aceb97ac44641abc4010cb02f465eb01fa7b5daa2336,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM ""order"" as ord
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,56.358108043670654
da1e0fa33f164f8a875f6be73dbaa5167e594dad93c086f843fb65b922abf376,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM ""order"" as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id
JOIN deliverer as del
ON del.id = ord.deliverer_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,56.077961444854736
cc00f3ab96cc1a3095c6e7e24eb53d3454139aa791199062504ddc5a0aef6533,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM order_details as ord_det
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,54.19032120704651
d474da59ef98acb4eff7572f958f489c3395f9465f7309e3970136015c10e68d,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM order_details as ord_det
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN category as cat
ON cat.id = sub.category_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,54.962764501571655
18f826314b442486eda12aaba82402420ed947321e698e6bf4c7421628d8bc34,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM product as prod
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN deliverer as del
ON del.id = ord.deliverer_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,54.60303258895874
31a4ec0a9d20cbe9eb8e8be88fc7281dff22e5c846eb1d2cb5ace937456665f2,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM discount as dis
JOIN ""order"" as ord
ON ord.discount_id = dis.id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,57.66344332695007
84be7ebb5cb46bf8bcba697a8f4a0378a8f725617e718c726f73415845ab273c,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM ""order"" as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,56.31934309005737
2e7b57fb48c2a8754beece10fb06bb65409a34e24e8a1d8e02b05b56e5dcfde5,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM ""order"" as ord
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,58.186952352523804
196a5fa875b7abe0ca8e762cc790435de5c97e3087edcf0d0f401911ada0b97d,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM product as prod
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id
JOIN deliverer as del
ON del.id = ord.deliverer_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,53.345850467681885
1f29a35cb7d340c0ef11b26ab127000f3214984a83e2a0a73c2c18ca15feb446,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM ""order"" as ord
JOIN order_details as ord_det
ON ord_det.order_id = ord.id
JOIN product as prod
ON prod.id = ord_det.product_id
JOIN discount as dis
ON dis.id = ord.discount_id
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id
JOIN deliverer as del
ON del.id = ord.deliverer_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,54.04327034950256
979f1ac6555cfb06256760a6fa832a226229c7d1a025683f239827dc3c2289f2,"BEGIN;
SET LOCAL join_collapse_limit = 1;
SELECT * FROM product as prod
JOIN subcategory as sub
ON sub.id = prod.subcategory_id
JOIN category as cat
ON cat.id = sub.category_id
JOIN order_details as ord_det
ON ord_det.product_id = prod.id
JOIN ""order"" as ord
ON ord.id = ord_det.order_id
JOIN deliverer as del
ON del.id = ord.deliverer_id
JOIN discount as dis
ON dis.id = ord.discount_id;
COMMIT;","('category', 'deliverer', 'discount', 'order', 'order_details', 'product', 'subcategory')",0.8064516129032258,7,53.67806649208069
